"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 3320945472924742144",86.8012444444444,5.56291611111111,"prisinzano2022","Gaia DR3 3320945472924742144",86.80127176657,5.56291913381,0,0,80,1636148068921376768,3320945472924742144,1310111814,0.1808,0.1395,1.8843,0.2326,8.1025,3.6,-3.26,0.23,-1.528,0.156,0.0939,-0.3283,-0.2535,-0.0854,-0.3153,0.1552,-0.8051,0.105,0.4468,-0.1083,459,8,456,3,-0.0621,476.07,0.164,0.19038,31,FALSE,1.248,NA,NA,NA,NA,NA,NA,NA,54,18,0.326039,54,0.04127,4.874,2,0,0.997,0,441,705.44946,1.65591,426.02,18.566202,0.003753,49,199.688,11.9208,16.7512,19.587666,0.064876,48,1037.03,16.47,62.9648,17.208418,0.017653,1.753,0,4,0,3,0,2.379248,1.021463,1.357784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53070104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",86.80128632345,5.56292592472,3.735394,2.615003,-0.1062,0.098499,200.445008519442,-11.5849971392597,86.6553435080292,-17.8392333673206,-0.255673900022913,-3.59124140887898,0.1855714770152,0.206879740231848,0.25971680335069,-0.0210718772448238,1.90537187724482
"Gaia EDR3 3234897216194356224",78.5753952777778,2.363365,"prisinzano2022","Gaia DR3 3234897216194356224",78.57522322233,2.36351087279,0,0,65,1636148068921376768,3234897216194356224,912151225,0.059,0.0422,2.6332,0.0791,33.2844,5.74,-1.33,0.073,-5.584,0.048,0.4052,-0.0522,-0.1681,-0.4295,-0.1389,-0.3754,-0.3723,0.2742,0.0804,-0.0039,559,0,558,1,7.0586,859.96,0.357,6.6027,31,FALSE,1.272,NA,NA,NA,NA,NA,NA,NA,64,18,0.104741,66,0.01477,67.07,0,0,1.219,0,552,3584.71265,3.48082,1029.85,16.801231,0.00295,62,707.651,7.74649,91.3511,18.213995,0.012208,62,4546.97,8.98112,506.281,15.603591,0.004345,1.466,0,6,0,3,0,2.610404,1.412764,1.19764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1e-06,3462.6,3458.8,3466.3,4.4111,4.4047,4.4206,-0.4034,-0.4236,-0.3847,0.37976608,327.3065,321.9676,332.2031,0.8627,0.8519,0.8726,0.5628,0.5557,0.5694,0.3565,0.3521,0.3604,"MARCS",78.57522913896,2.36353569076,1.176182,0.789605,0.0383,0.811651,199.110008401217,-20.2979969271302,77.794468815816,-20.5931557693163,4.16242848374695,-3.95273893872237,0.0554773143180174,0.0674927225414703,0.0939158599964436,-0.0370754529302214,2.67027545293022
"Gaia EDR3 462262863304946432",51.3360530555555,59.624415,"prisinzano2022","Gaia DR3 462262863304946432",51.33651029006,59.62465059008,0,0,37,1636148068921376768,462262863304946432,1515143315,0.0783,0.0841,1.0184,0.1159,8.7869,2.294,-1.98,0.115,-1.158,0.137,0.2588,0.0275,0.0241,0.2356,0.0255,0.1979,0.3786,0.1022,-0.0386,0.1861,390,0,389,1,1.0787,467.77,0.322,1.544,95,FALSE,1.2876,1.2876,0.0213,-0.117,-0.166,-0.11,-0.035,-0.085,44,22,0.200122,51,0.02238,160.6,0,0,1.038,0,445,1332.76902,3.91757,340.203,17.875479,0.004216,45,294.349,8.46454,34.7744,19.166386,0.031347,47,1564.76,15.9345,98.1998,16.761774,0.011685,1.395,0,1,0,1,0,2.404612,1.290907,1.113705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999826,3612.8,3599,3627.3,4.2259,4.2051,4.262,-0.729,-0.7618,-0.6848,0.98193246,671.7646,646.478,695.6855,1.3873,1.3573,1.4197,0.9369,0.916,0.9589,0.5277,0.5163,0.5395,"PHOENIX",51.33652769646,59.62465573623,1.840943,2.16398,0.1713,1.188324,141.286008352422,2.35400200276778,65.8754998480958,39.381570784521,-1.00632247715451,-2.06123241580701,0.110556357298914,0.14061042586094,0.163637296946844,-0.0470288298126445,1.06542882981264
"Gaia EDR3 2205070947464033536",334.628166111111,63.2205405555555,"prisinzano2022","Gaia DR3 2205070947464033536",334.62809327889,63.22059066278,0,0,173,1636148068921376768,2205070947464033536,1712877988,0.1011,0.1064,1.1823,0.1152,10.259,2.855,-2,0.142,-2.038,0.131,-0.0126,0.0542,0.1329,-0.1762,0.1682,-0.1797,-0.1583,-0.0892,-4e-04,-0.0709,323,0,318,5,1.1199,392.39,0.417,1.5397,95,FALSE,1.2417,1.2417,0.0284,0.117,0.132,0.194,0.079,-0.06,37,24,0.19991,42,0.07446,22.47,0,0,1.044,0,318,974.4168,1.6786,580.492,18.215506,0.00333,31,144.036,10.5554,13.6457,19.942364,0.079615,29,1271.92,12.4459,102.195,16.98675,0.011276,1.453,0,1,0,2,0,2.955614,1.726858,1.228756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999945,3566.2,3554,3589.6,4.2968,4.2483,4.3402,-0.3205,-0.3449,-0.2896,0.84580904,585.697,562.9878,613.648,2.3745,2.3255,2.4165,1.5231,1.4907,1.5508,0.9244,0.9075,0.9392,"PHOENIX",334.62811300531,63.2205997209,2.25353,2.121149,-0.0537,0.215627,106.671008299927,5.28400038730283,23.6151280532397,63.6209858158712,-2.79345374246633,-0.591658844859826,0.134275139954246,0.138907115693429,0.160991037650976,-0.0520809427528536,1.23438094275285
"Gaia DR2 3044960396431590784",106.446854425391,-12.3968840171161,"cantat-gaudin2020","Gaia DR3 3044960396431590784",106.44685388163,-12.39688375592,0,0,155,1636148068921376768,3044960396431590784,1581989628,0.0112,0.0119,0.8617,0.0139,62.148,4.124,-3.852,0.015,1.472,0.016,-0.0641,-0.0617,0.0389,0.0204,-0.1434,0.0505,0.0635,-0.1844,0.1643,-0.1765,246,221,246,0,2.4237,456.41,0.072,5.3892,31,FALSE,1.563,NA,NA,NA,NA,NA,NA,NA,28,16,0.023671,30,0.01837,98.7,0,0,1.111,0,244,153040.84838,422.539,362.193,12.725348,0.004072,28,83843.1,793.218,105.7,13.029874,0.010644,28,101177,688.736,146.903,12.235188,0.008301,1.209,0,0,0,0,0,0.794685,0.304525,0.49016,46.22,9.93,1,13,4,10,17.267,10.555,0,759.89,89.58,6000,1,-0.75,111,NA,NA,NA,11.967831,0.037455,9,NA,"VARIABLE",0,0,0.999982,7161.2,7111.4,7203.2,3.767,3.7383,3.7881,-1.0575,-1.1616,-0.9759,1.1604967,1063.9624,1037.6407,1097.523,0.8397,0.814,0.8587,0.7342,0.711,0.7515,0.3987,0.3859,0.4079,"A",106.44687141238,-12.39689029946,0.239522,0.258815,-0.1804,0.002131,225.590335367061,-2.49331949014642,109.659442216598,-34.7204581096159,-3.07195047886451,-2.75096496804378,0.0168518019579442,0.014036266268856,0.0287237419481571,-0.028523359414148,0.890223359414148
"Gaia EDR3 5969403074221533824",250.056751111111,-39.85102,"luhman2022a","Gaia DR3 5969403074221533824",250.05675116665,-39.85102016264,0,0,96,1636148068921376768,5969403074221533824,1743677607,0.1938,0.1082,5.4697,0.2116,25.8526,24.735,-12.172,0.275,-21.533,0.205,-0.1334,0.1395,-0.3804,-0.0043,0.0237,-0.0223,-0.5698,-0.1675,0.1046,-0.0288,525,0,523,2,1.6173,707.45,0.715,3.1995,31,FALSE,1.151,NA,NA,NA,NA,NA,NA,NA,61,18,0.389653,63,0.01863,4.765,0,0,1.05,0,539,639.43557,0.910261,702.475,18.672874,0.003159,46,44.3671,4.03068,11.0073,21.22089,0.098677,58,1106.38,7.76837,142.421,17.13814,0.008509,1.8,0,36,0,41,0,4.08275,2.548016,1.534735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,2614.6,2604.8,2624.8,4.365,4.3312,4.3937,0.7918,0.7761,0.798,0.18282539,173.0003,166.7119,180.467,1.0437,0.9532,1.132,0.5594,0.5106,0.6074,0.5141,0.4717,0.5555,"MARCS",250.0568216309,-39.8509244609,4.470376,3.349324,-0.027,0.000605,343.267584034726,4.47137387291588,254.063032267679,-17.5087407245211,-24.2035137819052,-5.10074441715369,0.23472633649973,0.250107070978442,0.236307302954079,-0.024307887124937,5.49400788712494
"Gaia EDR3 2189292783808627072",315.265188055556,57.0731786111111,"prisinzano2022","Gaia DR3 2189292783808627072",315.26492635173,57.07325864975,0,0,10,1636148068921376768,2189292783808627072,1425230357,0.1005,0.104,1.27,0.1107,11.4767,5.276,-2.261,0.124,-4.767,0.122,0.0128,-0.0594,-0.0441,-0.102,0.2005,-0.1143,-0.2453,-0.0788,0.0579,0.0164,322,0,319,3,-0.3245,322.77,0,0,31,FALSE,1.256,NA,NA,NA,NA,NA,NA,NA,37,23,0.174402,54,0.01587,105.2,0,0,0.986,0,462,919.37753,1.46266,628.565,18.278631,0.003252,47,150.094,6.75118,22.2323,19.897633,0.048916,49,1155.39,7.2817,158.67,17.091072,0.007817,1.42,0,47,0,49,0,2.806561,1.619001,1.187559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999915,3719.4,3686.7,3744.7,4.5867,4.5627,4.6107,-0.271,-0.307,-0.2337,0.78740156,520.5013,503.6616,542.6506,2.134,2.08,2.1854,1.4037,1.3679,1.4391,0.8225,0.8028,0.8411,"PHOENIX",315.26494483545,57.07327983657,1.986177,1.975422,0.0272,0.587608,95.3860080232996,7.09299970210914,357.460252020545,67.2621908510451,-5.08639583203884,-1.40178009681188,0.123852069753263,0.122150173220642,0.123937045854781,-0.0174547616343908,1.28745476163439
"Gaia DR2 3012078573484188672",85.1746744237091,-9.88651861393912,"kounkel2020","Gaia DR3 3012078573484188672",85.17467824864,-9.88652219973,0,0,71,1636148068921376768,3012078573484188672,692856725,0.0122,0.0106,2.95,0.0159,185.9901,2.098,-0.543,0.016,-2.026,0.013,0.115,0.0081,-0.12,-0.0854,-0.0122,-0.0112,-0.451,0.1087,0.0585,-0.1059,400,400,395,5,2.5429,1128.1,0.106,18.575,31,TRUE,1.606,NA,NA,NA,NA,NA,NA,NA,45,21,0.022686,49,0.01794,142.8,1,0,1.092,0,385,876133.21019,150.113,5836.5,10.830941,0.002762,44,515307,212.233,2428.02,11.058377,0.002826,43,523337,168.553,3104.88,10.450941,0.003796,1.185,0,23,0,23,0,0.607436,0.227436,0.38,-11.99,0.77,1,22,1,16,70.034,1.867,0.108142,921.798,10.24,6500,4,0,444,37.586,4.3653,18,10.296058,0.007776,18,NA,"NOT_AVAILABLE",0,0,0.999245,6539.4,6530.7,6549.1,4.1441,4.1402,4.1487,-0.106,-0.1135,-0.0979,0.33898306,336.9241,335.2186,338.592,0.0846,0.0801,0.0896,0.0739,0.0699,0.0783,0.0398,0.0376,0.0422,"MARCS",85.17468070042,-9.88651319316,0.260452,0.218462,-0.0981,0.018726,213.929694496319,-20.1596492055975,84.3143889628344,-33.2306130265529,1.59702869870443,-1.35978834217478,0.0142158986692644,0.0149301113534094,0.025598473313008,-0.0215762597872348,2.97157625978724
"MPCM J180356.03-241914.9",270.9835,-24.3208238888889,"broos2013","Gaia DR3 4066023033506310144",270.98348405999,-24.32081746592,0,0,50,1636148068921376768,4066023033506310144,358998546,0.1253,0.1133,0.9015,0.1304,6.9126,2.333,1.271,0.123,-1.956,0.093,0.5731,-0.367,-0.213,-0.4076,-0.572,-0.2066,-0.5869,-0.0675,0.2842,0.2439,202,0,202,0,-0.7451,217.76,0,0,95,FALSE,1.274,1.274,0.0254,-0.318,-0.212,0.14,-0.057,0.035,23,15,0.19673,23,0.07842,180,0,0,0.961,0,200,2014.98288,10.6273,189.604,17.42669,0.006355,16,517.678,26.3371,19.6558,18.553394,0.055308,17,2327.12,50.0502,46.4957,16.330849,0.023655,1.412,0,1,0,1,0,2.222546,1.126705,1.09584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999908,3802.5,3774.1,3936.6,4.2359,4.1221,4.3922,-0.7556,-0.7938,-0.6174,1.1092623,700.8425,620.1277,790.2556,1.3481,1.265,1.6276,0.9243,0.8661,1.1206,0.5223,0.4921,0.6249,"MARCS",270.98347785958,-24.32080877426,1.992447,1.560098,0.2714,0.057176,6.05039444289875,-1.19728527646136,270.896317336724,-0.884603850287961,-1.07979581254622,-2.06770839414257,0.112243049354115,0.105733144622155,0.191016647147194,-0.0541695495619599,0.95566954956196
"Gaia EDR3 6017489498036337408",249.186341111111,-39.0614580555555,"luhman2022a","Gaia DR3 6017489498036337408",249.18634099162,-39.06145845129,0,0,94,1636148068921376768,6017489498036337408,863760554,0.0361,0.026,5.689,0.0412,137.9158,24.435,-12.363,0.048,-21.076,0.037,-0.0521,0.0548,-0.2522,-0.1814,-0.2479,-0.1682,-0.3594,0.0121,0.1864,-0.0711,352,0,350,2,0.7877,388.89,0.07,0.53223,31,FALSE,1.244,NA,NA,NA,NA,NA,NA,NA,41,17,0.067333,43,0.01729,36.46,0,0,1.029,0,357,8586.63724,10.0123,857.613,15.852809,0.003032,38,1283.45,14.9509,85.8441,17.567596,0.012952,38,11509.8,37.2633,308.877,14.595227,0.005161,1.49,0,1,0,1,0,2.972369,1.714787,1.257582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.997667,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17577781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",249.18641175831,-39.06136477892,0.776918,0.609176,-0.0538,0.001463,343.411469180715,5.49825812931837,253.247280867764,-16.8249505982752,-23.9418634651307,-4.88146687144757,0.0407526993562093,0.0448577473262135,0.0504133719382213,-0.0507855116271956,5.7397855116272
"Gaia EDR3 5617323443675624576",109.254841666667,-24.3931763888889,"prisinzano2022","Gaia DR3 5617323443675624576",109.25491466777,-24.39327070216,0,0,158,1636148068921376768,5617323443675624576,597122798,0.0671,0.082,0.7616,0.1081,7.0472,4.215,-2.697,0.073,3.239,0.105,-0.1992,-0.0952,-0.5487,0.1709,0.2733,0.2378,-0.2546,0.1714,-0.2393,-0.1797,428,0,426,2,2.11,515.56,0.334,2.3708,95,FALSE,1.3798,1.3798,0.0205,-0.253,-0.103,-0.154,-0.026,0.135,50,24,0.152543,70,0.014,71.32,0,41,1.073,0,440,1652.20517,1.95766,843.969,17.642206,0.003041,11,789.447,52.701,14.9797,18.095234,0.072534,12,1904.3,128.553,14.8134,16.548553,0.073391,1.63,0,6,0,7,0,1.54668,0.453028,1.093653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3130252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",109.25492782773,-24.39328509828,1.211493,1.695365,-0.1927,0.415409,237.503008374893,-5.625997976098,115.681570809561,-46.130498213983,-4.11498362449753,-0.912052504035373,0.104643697800254,0.0735098395501525,0.155866751333564,-0.0311154659457833,0.792715465945783
"Gaia DR2 2204377400447223424",329.164177650057,62.1578570004534,"kounkel2020","Gaia DR3 2204377400447223424",329.1641843207,62.15786140711,0,0,155,1636148068921376768,2204377400447223424,1177676359,0.0163,0.0178,1.0535,0.0196,53.8698,3.022,-1.541,0.021,-2.599,0.021,-0.1072,0.0356,-0.0012,-0.1336,0.2429,-0.203,0.041,-0.3256,0.012,-0.0809,331,0,331,0,2.1131,386.95,0.016,0.070764,31,FALSE,1.424,NA,NA,NA,NA,NA,NA,NA,38,27,0.03054,43,0.01458,1.446,0,0,1.083,0,327,22188.93476,42.3108,524.427,14.822025,0.003446,42,8675.22,62.5474,138.698,15.492841,0.00831,42,19666.3,108.134,181.87,14.013588,0.007066,1.277,0,5,0,3,0,1.479253,0.670815,0.808437,16.86,9.19,2,20,4,19,4.9878,NA,NA,948.158,NA,4500,2.5,-1.5,111,NA,NA,NA,13.599988,0.124329,18,NA,"VARIABLE",0,0,0.999975,5600.5,5562.7,5658.7,4.0501,4.0036,4.0706,0.1485,0.1042,0.1979,0.94921684,915.034,882.7786,1021.0804,1.5342,1.5089,1.5731,1.2093,1.1883,1.2418,0.6499,0.6387,0.6674,"MARCS",329.16419898929,62.15787295914,0.335705,0.331236,-0.0637,0.019428,104.005480846911,5.89281559136689,18.2312367221746,65.0257509835493,-2.81780806336864,-1.09061437640198,0.0201576348136825,0.0218098546239586,0.0281736006137141,-0.025643696602651,1.07914369660265
"Gaia DR2 5937951990789840640",250.477501323432,-48.7647406693398,"cantat-gaudin2020","Gaia DR3 5937951990789840640",250.47750164219,-48.76474123526,0,0,79,1636148068921376768,5937951990789840640,1196646689,0.1268,0.0743,0.5822,0.1335,4.3623,4.172,1.552,0.157,-3.873,0.111,0.2324,-0.1238,-0.349,-0.6547,0.0325,-0.556,-0.0842,-0.0332,0.0177,0.4309,419,0,415,4,-0.6518,487.23,0.313,1.6619,95,FALSE,1.2162,1.2162,0.0246,0.048,0.022,-0.15,-0.204,-0.052,48,17,0.244474,57,0.1643,27.85,0,0,0.976,0,426,1466.10699,12.0261,121.91,17.771954,0.009323,52,252.806,9.68662,26.0985,19.331575,0.041695,52,1892,41.0385,46.103,16.555595,0.023852,1.463,0,0,0,1,0,2.77598,1.559622,1.216358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999906,3550.4,3479.7,3613.5,4.0068,3.975,4.0415,-0.5924,-0.7237,-0.4319,1.7176229,582.2095,536.6498,649.9937,2.2899,2.17,2.3432,1.4939,1.4116,1.5289,0.8716,0.8253,0.8925,"PHOENIX",250.47749117898,-48.7647240231,2.552515,1.778959,0.4768,0.002173,336.772338001416,-1.64597468940758,255.778249386878,-26.2847847994703,-1.8889217817843,-3.72032357494625,0.15850599339079,0.108838642306851,0.19013979747253,-0.0558375980727797,0.63803759807278
"SPCM J000153.43+672716.0",0.472633888888889,67.4544530555555,"getman2017","Gaia DR3 528593620966916096",0.47279423185,67.45438399062,0,0,154,1636148068921376768,528593620966916096,297652814,0.0301,0.0326,0.9615,0.0374,25.7421,2.382,-1.597,0.038,-1.768,0.043,-0.1003,0.0795,-0.1419,-0.1241,-0.1141,-0.1329,-0.0136,-0.0203,0.0139,-0.2429,347,0,347,0,2.278,422.27,0.133,1.6231,31,FALSE,1.259,NA,NA,NA,NA,NA,NA,NA,41,27,0.063218,49,0.008945,42.77,0,0,1.087,0,390,7135.00496,6.72955,1060.25,16.05388,0.002939,44,1192.84,9.40444,126.838,17.647087,0.009003,45,9180.26,25.0006,367.202,14.840758,0.004799,1.454,0,4,0,0,0,2.806329,1.593206,1.213122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999998,7317,7101.9,7649.4,3.8715,3.8134,3.9385,-0.8079,-0.9167,-0.584,1.0400416,892.6627,838.6207,937.4491,5.9296,5.8429,6.0496,4.3896,4.3091,4.5079,2.4691,2.4233,2.5346,"A",0.47281273962,67.45439184882,0.608391,0.690648,-0.2283,0.33287,118.195820998305,5.03944324267572,44.0022476293952,57.7905763390686,-1.90623875285974,-1.42915598067381,0.0361878768393305,0.0445358009904553,0.0458309274032208,-0.0331788001267136,0.994678800126714
"Gaia DR2 4054613955406179840",263.681681719904,-32.6461533564992,"kounkel2020","Gaia DR3 4054613955406179840",263.68168910446,-32.64615037687,0,0,78,1636148068921376768,4054613955406179840,1065705351,0.0395,0.0303,0.8641,0.046,18.7787,3.194,2.662,0.049,-1.764,0.037,0.1218,-0.1454,-0.1374,-0.1738,-0.3571,-0.085,-0.4674,-0.1618,0.2536,0.0789,255,0,255,0,0.1417,261.19,0,0,31,FALSE,1.35,NA,NA,NA,NA,NA,NA,NA,29,17,0.068504,29,0.03343,174.8,0,0,1.005,0,244,8825.8787,11.4298,772.18,15.822972,0.003093,28,2624.28,21.4692,122.235,16.791016,0.00931,29,9207.84,35.3628,260.382,14.837501,0.005628,1.341,0,0,0,0,0,1.953515,0.968043,0.985472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999948,6334.9,6306,6372.3,3.7576,3.7396,3.7708,-0.1582,-0.1615,-0.1493,1.1572735,1715.5453,1680.8804,1746.4946,3.1662,3.1498,3.1858,2.4418,2.427,2.4599,1.3367,1.3281,1.3471,"PHOENIX",263.6816750514,-32.6461425347,0.788558,0.601074,0.0894,0.024822,355.614513692997,0.0110981165946305,264.611596235154,-9.324980319917,-0.0409119269845638,-3.19315928419338,0.0424505354170998,0.0443616055029746,0.056081071008707,-0.0374273691586406,0.90152736915864
"HD 166197",272.7306,-33.8001,"xu2021","Gaia DR3 4039610019834152064",272.73063817572,-33.80007212533,0,0,121,1636148068921376768,4039610019834152064,783423890,0.0776,0.0672,1.0063,0.078,12.9023,3.532,3.493,0.103,-0.521,0.067,-0.2784,0.2085,-0.6058,0.2665,-0.4347,0.3214,-0.8053,-0.356,0.4294,-0.2775,179,179,179,0,-6.1643,1883.9,0.409,74.62,31,FALSE,1.827,NA,NA,NA,NA,NA,NA,NA,20,12,0.159896,20,0.01505,151.4,0,0,0.687,1,179,68334228.73364,32255.8,2118.51,6.100771,0.002803,20,53572800,73003.4,733.841,6.016181,0.003158,19,25960000,56162.8,462.228,6.212134,0.00445,1.164,0,1,0,19,0,-0.195954,-0.08459,-0.111363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,17363.2,17339.7,17374.3,2.6849,2.6744,2.6993,-1.1094,-1.1187,-1.1024,0.9937395,2164.169,2125.761,2190.9993,0.1226,0.1207,0.1242,0.1227,0.1208,0.1242,0.0663,0.0652,0.0672,"A",272.73061949374,-33.80006981019,1.691803,1.120948,-0.2875,0.152028,358.454917987051,-7.09993415549827,272.306605865397,-10.3826809091588,1.18027644467318,-3.32857890309808,0.0651967563894326,0.104150770310627,0.211414004085047,-0.1028015144389,1.1091015144389
"Gaia EDR3 3223478581780893568",83.0285886111111,1.56816333333333,"prisinzano2022","Gaia DR3 3223478581780893568",83.02835773271,1.56831241971,0,0,117,1636148068921376768,3223478581780893568,1286910684,0.2057,0.1837,2.451,0.2737,8.954,0.184,-0.165,0.245,-0.081,0.214,-0.1535,0.0439,-0.3138,0.1421,-0.4262,0.1146,-0.7171,0.0848,0.5085,-0.1348,366,0,365,1,1.9953,521.5,0.87,3.3,95,FALSE,1.1264,1.1264,0.0484,-0.074,-0.015,0.005,-0.051,0.041,43,20,0.368402,44,0.01672,37.06,0,0,1.074,0,363,526.83362,1.12355,468.901,18.883183,0.003599,34,60.8771,6.54831,9.29662,20.877407,0.116822,36,854.553,11.8934,71.8512,17.418547,0.015576,1.738,0,1,0,0,0,3.45886,1.994225,1.464636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,2754.3,2747,2767.6,4.6235,4.609,4.6535,0.7843,0.7724,0.7936,0.40799674,244.8588,237.0984,249.1669,0.0593,0.0144,0.1597,0.0332,0.008,0.0894,0.0292,0.0071,0.0782,"MARCS",83.02835846576,1.56831277891,3.983282,3.554447,-0.1408,0.989127,202.155008416426,-16.81799721683,82.4972732622174,-21.6897341263681,-0.0091497980153604,-0.183581810635689,0.234806445701144,0.225137586948949,0.381848776693766,-0.0316973587948966,2.4826973587949
"[FKV2013] 282",84.97659,-7.15714,"fang2013","Gaia DR3 3016087461598541952",84.97674251174,-7.15726604739,0,0,71,1636148068921376768,3016087461598541952,1293516120,0.0473,0.0458,2.3373,0.0683,34.2444,1.113,0.282,0.06,-1.077,0.054,0.0255,-0.0555,-0.2042,0.0684,-0.2685,0.0618,-0.5091,0.187,0.195,-0.0564,446,0,444,2,-0.1372,677.27,0.343,6.261,31,FALSE,1.174,NA,NA,NA,NA,NA,NA,NA,52,22,0.08572,52,0.02531,1.506,0,0,0.995,0,445,4096.54866,6.35895,644.218,16.656322,0.00323,47,282.814,6.56419,43.0844,19.209791,0.025354,47,6479.44,31.7998,203.757,15.219052,0.006533,1.651,0,1,0,2,0,3.990739,2.553469,1.43727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42784408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",84.9767412466,-7.15726126145,0.978671,0.889755,-0.0606,0.708996,211.230762344957,-19.1457812089777,84.2131353405494,-30.4955657828317,1.09051026218568,-0.224143632672728,0.0565268146768951,0.0576256819697949,0.0812904192198464,-0.0542760965762262,2.39157609657623
