"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"SSTc2d J160927.0-383628",242.36241,-38.60767,"frasca2017","Gaia DR3 5997474228866220288",242.36236237762,-38.60758357842,0,0,96,1636148068921376768,5997474228866220288,100813687,0.0595,0.0327,6.2817,0.0666,94.2799,24.742,-9.252,0.096,-22.947,0.054,-0.1251,-0.1489,0.3214,-0.0352,0.1523,0.1656,0.7365,-0.1986,-0.0427,0.3271,556,0,555,1,3.2881,706.71,0.143,1.8226,31,FALSE,1.246,NA,NA,NA,NA,NA,NA,NA,64,17,0.137767,68,0.2675,177.9,0,0,1.1,0,551,4785.31386,90.0965,53.1132,16.48759,0.020627,64,956.333,55.3478,17.2786,17.887018,0.062899,63,6686.3,328.061,20.3813,15.18493,0.053405,1.597,0,8,0,8,0,2.702088,1.399427,1.302661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999937,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15919258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",242.36241499623,-38.60748159095,1.5182,0.844434,0.3351,0.338736,339.996248446368,9.62027142436682,247.688887393785,-17.2849148910027,-22.4795990384543,-10.3359537571685,0.0891086548104782,0.0647429350421111,0.0795122562420113,-0.0432131515036642,6.32491315150366
"Gaia EDR3 4291593929925440000",295.738352222222,6.03316527777778,"prisinzano2022","Gaia DR3 4291593929925440000",295.73814772083,6.03304619678,0,0,67,1636148068921376768,4291593929925440000,1273212544,0.0682,0.0526,1.5752,0.0816,19.3007,2.05,0.806,0.079,-1.885,0.061,0.2673,-0.2229,0.2514,-0.0355,-0.3035,-0.0364,0.3722,-0.2764,-0.3703,0.314,337,0,337,0,0.9337,373.12,0.125,0.48487,31,FALSE,1.295,NA,NA,NA,NA,NA,NA,NA,39,18,0.119051,43,0.007036,92.7,0,0,1.035,0,330,2854.88649,3.02098,945.019,17.048395,0.002985,37,650.623,10.9358,59.495,18.30522,0.018461,38,3356.14,11.8064,284.264,15.933294,0.005373,1.403,0,0,0,1,0,2.371925,1.256824,1.115101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3648.3,3631.8,3672.2,4.1973,4.1488,4.2336,-0.5353,-0.6173,-0.3975,0.63484,598.1403,569.563,628.567,1.039,1.0146,1.0639,0.6985,0.6818,0.7155,0.4152,0.4055,0.4249,"MARCS",295.73814412055,6.03305457583,1.247688,0.956595,0.3288,0.848403,44.2830086432451,-8.58900238584073,298.969481756688,26.9208167303465,-1.2673454184587,-1.61142688022502,0.074663410054098,0.0662372644294253,0.0970346876281944,-0.0248602681486648,1.60006026814866
"SSTGLMA G068.5661-01.0963",302.038157000407,30.6435289994507,"winston2020","Gaia DR3 2029934825520552576",302.03815417447,30.64349384656,0,0,169,1636148068921376768,2029934825520552576,165657632,0.2174,0.2458,0.7868,0.3203,2.4563,6.114,-2.991,0.317,-5.333,0.335,-0.051,0.0932,-0.1778,0.018,-0.0126,0.0048,-0.2544,-0.0714,-0.1336,-0.0911,490,0,488,2,-0.2248,500.57,0,0,95,FALSE,1.3344,1.3344,0.0709,0.097,0.173,0.094,-0.207,-0.065,57,27,0.479538,58,0.01429,20.35,0,0,0.992,0,495,219.17397,0.729956,300.256,19.835394,0.004546,39,38.7035,4.20003,9.21505,21.369167,0.117855,51,366.066,4.94813,73.9806,18.338999,0.015155,1.847,0,0,0,0,0,3.030169,1.533773,1.496395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.270971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",302.03816962311,30.64351754714,5.115284,5.431862,-0.0903,0.126853,68.5661406653171,-1.09631925452018,314.379918185892,49.2655764367271,-6.10311510885636,-0.372767981523709,0.316191425495224,0.335763283346017,0.446818258718926,-0.0299968658546455,0.816796865854646
"Gaia DR2 3217625980171578368",83.3981264744427,-1.15182469221606,"kounkel2020","Gaia DR3 3217625980171578368",83.39813088419,-1.15182794508,0,0,103,1636148068921376768,3217625980171578368,890665778,0.0828,0.068,2.4576,0.1081,22.7297,0.336,-0.053,0.108,-0.332,0.084,-0.0952,0.0171,-0.0724,-0.0031,-0.353,0.0531,-0.5802,0.022,0.3771,-0.2369,342,0,341,1,1.6752,402.02,0.278,1.6595,31,FALSE,1.257,NA,NA,NA,NA,NA,NA,NA,39,20,0.155845,41,0.03423,7.642,0,0,1.064,0,336,1885.30775,2.25103,837.529,17.49891,0.003045,36,268.484,10.4465,25.7008,19.266247,0.042337,34,2580.25,10.618,243.007,16.21874,0.005852,1.511,0,1,0,0,0,3.047506,1.767336,1.28017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999245,3435.4,3426.9,3452.5,4.2426,4.228,4.2631,0.157,0.1424,0.1812,0.40690103,546.7432,540.5498,553.6838,1.2487,1.2205,1.2823,0.7805,0.7627,0.8023,0.5401,0.5288,0.5541,"MARCS",83.39813111971,-1.15182647057,1.733856,1.390194,-0.2316,0.019724,204.841644393663,-17.7957286012932,82.7473443403982,-24.4250472870392,0.267549772851087,-0.203593023081174,0.0993730170290606,0.0940478786924087,0.126291336932649,-0.0366832404559176,2.49428324045592
"Gaia EDR3 2920223374940874112",102.141188888889,-25.8152983333333,"prisinzano2022","Gaia DR3 2920223374940874112",102.14131054233,-25.81514654688,0,0,178,1636148068921376768,2920223374940874112,67330491,0.075,0.1127,0.8705,0.1395,6.2424,5.368,-2.959,0.102,4.48,0.131,-0.035,-0.0633,-0.006,0.113,0.1978,0.144,-0.0565,0.1073,-0.0894,-0.0943,548,0,545,3,4.6202,737.96,0.665,4.533,31,FALSE,1.3,NA,NA,NA,NA,NA,NA,NA,62,27,0.183354,67,0.05983,78.5,0,0,1.143,0,541,911.81828,1.68785,540.225,18.287596,0.00341,65,223.259,6.5524,34.0729,19.466518,0.031987,61,1061.14,7.42677,142.881,17.183464,0.008487,1.409,0,3,0,1,0,2.283054,1.178923,1.104132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999617,3666.9,3653.5,3677.4,4.7784,4.7574,4.8078,-0.1936,-0.2837,-0.1391,1.1487651,589.6896,553.0798,612.9497,0.6881,0.6582,0.7144,0.4666,0.4463,0.4845,0.2761,0.2644,0.2863,"MARCS",102.14132514947,-25.81516645594,1.636575,2.106393,-0.1067,0.673808,235.95000805242,-12.0409978605477,106.621660471726,-48.5564085555808,-5.3037504613776,-0.834453140348155,0.130191260927258,0.103030265350385,0.15598099161782,-0.0252987218611413,0.895798721861141
"Gaia EDR3 1934379053084350720",343.495439722222,42.6267555555555,"prisinzano2022","Gaia DR3 1934379053084350720",343.49514738958,42.62692521728,0,0,155,1636148068921376768,1934379053084350720,1200648249,0.0537,0.0665,2.0462,0.0907,22.5632,4.855,-1.558,0.062,-4.598,0.084,-0.2637,0.1307,-0.4359,-0.0573,-0.0693,-0.0201,-0.237,-0.0687,0.0112,-0.2075,643,0,640,3,3.8668,831.73,0.333,2.8648,31,FALSE,1.247,NA,NA,NA,NA,NA,NA,NA,74,24,0.120105,88,0.00935,24.05,1,0,1.11,0,722,1822.63485,3.01957,603.607,17.535618,0.00329,76,301.75,6.15968,48.9879,19.139425,0.022338,71,2579.88,18.5337,139.199,16.218899,0.008667,1.581,0,76,0,71,0,2.920527,1.603807,1.316719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999389,3559.8,3553.6,3565.3,4.2932,4.2634,4.3214,0.1534,0.1429,0.1649,0.48871076,534.2876,518.017,550.2111,1.784,1.7648,1.809,1.1288,1.1165,1.1447,0.7425,0.7355,0.752,"MARCS",343.49515680094,42.6269456527,1.009373,1.362431,-0.1966,0.986228,100.979009338935,-15.183000071989,6.27735390993869,44.787866615915,-3.46880645046233,-3.39652025008403,0.0602418937772744,0.0852696559986469,0.105819732730942,-0.0218847997617994,2.0680847997618
"LkHA 91",56.093,32.20022,"herbig1998","Gaia DR3 216682444409767936",56.09302777632,32.20016776863,0,0,74,1636148068921376768,216682444409767936,575083340,0.0549,0.0356,3.0643,0.065,47.116,8.61,4.841,0.068,-7.12,0.045,0.2827,0.2851,-0.1951,0.0283,0.0736,0.0669,0.4926,0.2225,-0.1081,0.2278,217,0,215,2,-0.1592,220.91,0,0,31,FALSE,1.24,NA,NA,NA,NA,NA,NA,NA,25,13,0.09653,38,0.04932,72.11,0,0,0.991,0,303,7890.79094,30.4078,259.499,15.944566,0.00501,36,1152.18,38.2006,30.1612,17.684744,0.036106,35,10827.9,77.572,139.585,14.661537,0.008648,1.518,0,4,0,2,0,3.023207,1.740178,1.283029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999956,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3263388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",56.09300235189,32.20019941406,1.093887,0.70881,0.2266,0.206194,160.431908067564,-17.8002896503935,61.1339647846767,12.0961061728973,8.27733409048285,-2.36968802894609,0.0535993013121079,0.061450100885628,0.0784243462532023,-0.0489122934732414,3.11321229347324
"Gaia DR2 2162950649868717696",313.193166666667,44.2459722222222,"kuhn2020","Gaia DR3 2162950649868717696",313.19315336922,44.24598489415,0,0,170,1636148068921376768,2162950649868717696,564976877,0.146,0.152,1.0574,0.1772,5.9671,3.131,-1.383,0.196,-2.81,0.193,-0.0155,0.0073,-0.1941,0.0039,0.0836,-0.002,-0.2149,-0.0116,0.0314,0.0185,355,0,353,2,1.6165,443.52,0.734,2.3461,95,FALSE,1.2213,1.2213,0.0479,0.028,0.051,0.057,-0.166,-0.11,42,26,0.274592,45,0.009548,109.1,0,0,1.061,0,366,537.05274,1.56955,342.169,18.862324,0.004202,33,59.1107,6.87462,8.5984,20.909376,0.126303,41,753.642,11.0784,68.0281,17.554983,0.016401,1.513,0,0,0,0,0,3.354393,2.047052,1.307341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999996,3595.2,3579.6,3610.8,4.2045,4.1445,4.2425,-0.5883,-0.6442,-0.5473,0.9457159,567.2692,524.0773,608.7863,3.826,3.7438,3.915,2.3977,2.3426,2.4557,1.4638,1.439,1.4909,"MARCS",313.19316194702,44.24599738169,3.174641,3.123656,0.0179,0.057071,84.7408361399405,-0.21909293807323,337.647685739932,57.9845801006306,-3.04399853282047,-0.736791647745028,0.195999421086523,0.193000587910368,0.247342732287517,-0.035471606011951,1.09287160601195
"Gaia EDR3 2001903532481888512",339.967801944444,51.92898,"prisinzano2022","Gaia DR3 2001903532481888512",339.96804472593,51.92902892884,0,0,122,1636148068921376768,2001903532481888512,1117294977,0.0875,0.0798,2.3342,0.1051,22.203,6.252,5.821,0.117,-2.279,0.105,-0.1833,0.1813,-0.1449,-0.1062,-4e-04,-0.144,-0.1069,-0.0841,0.059,-0.2965,380,0,379,1,-0.5942,471.27,0.353,1.7425,95,FALSE,1.1779,1.1779,0.0256,-0.123,0.089,-0.028,-0.146,-0.028,44,26,0.176364,58,0.003745,54.35,0,0,0.977,0,462,1214.35634,1.70277,713.167,17.976501,0.003148,55,167.843,5.75386,29.1706,19.776281,0.037325,52,1653.45,8.04584,205.503,16.70192,0.006496,1.5,0,1,0,1,0,3.074362,1.79978,1.274582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999245,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42841232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",339.96800276727,51.92903905926,1.882456,1.695893,-0.2812,0.567004,103.261008948645,-5.8459997929278,11.6409013069917,53.736645957309,3.98061941113569,-4.82001567463113,0.0998331163376065,0.121438663045679,0.147205743314287,-0.0578049405023388,2.39200494050234
"Gaia DR2 5324373929251113216",136.665803458668,-49.9316261942179,"vioque2020","Gaia DR3 5324373929251113216",136.66580218582,-49.93162579738,0,0,174,1636148068921376768,5324373929251113216,505554747,0.015,0.0172,1.1732,0.0175,66.8584,6.546,-5.871,0.019,2.895,0.019,-0.0276,0.0072,-0.1434,0.137,0.2201,0.1591,-0.3648,0.1007,0.0314,0.0086,366,0,366,0,4.4158,478.85,0.075,1.9932,31,FALSE,1.361,NA,NA,NA,NA,NA,NA,NA,42,26,0.028208,57,0.1361,58.76,0,0,1.168,0,451,30800.90253,204.964,150.275,14.465959,0.007733,53,9110.41,248.087,36.7227,15.439698,0.029697,53,31636.3,563.528,56.1398,13.49743,0.019706,1.323,0,53,0,53,0,1.942268,0.97374,0.968529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999979,5283,5267.6,5299,3.5303,3.5059,3.5559,-0.6813,-0.7199,-0.6242,0.8523696,819.4424,804.7175,834.2865,2.4466,2.4339,2.4583,1.8471,1.8366,1.8561,1.011,1.0052,1.0163,"PHOENIX",136.66584272366,-49.9316386627,0.308003,0.318372,-0.0068,0.003277,270.580523436717,-1.73099985377918,167.840787488999,-61.3831904573758,-6.09171200908599,-2.39597804630125,0.0189184927629533,0.0190811590732345,0.0261162626073001,-0.0326048281599155,1.20580482815992
"Gaia EDR3 3394519538310630912",79.8103525,17.3684747222222,"prisinzano2022","Gaia DR3 3394519538310630912",79.81063866659,17.36846073143,0,0,89,1636148068921376768,3394519538310630912,546917157,0.0237,0.0149,2.5616,0.0269,95.0729,6.068,0.989,0.032,-5.987,0.02,0.0135,-0.0025,-0.0365,0.2168,-0.161,0.3334,-0.5964,-0.1052,0.3266,-0.1745,435,0,435,0,3.7282,542.75,0.047,0.79038,31,FALSE,1.372,NA,NA,NA,NA,NA,NA,NA,50,18,0.045349,51,0.01986,174.9,0,0,1.129,0,433,23978.19448,39.0825,613.528,14.737825,0.003275,49,7912.98,54.1471,146.139,15.592692,0.007936,49,23665.6,94.3373,250.862,13.812601,0.005746,1.317,0,1,0,0,0,1.780091,0.854867,0.925224,5.01,5.44,2,21,5,13,6.9594,NA,NA,720.993,NA,5500,4.5,0,0,NA,NA,NA,13.372827,0.074104,16,NA,"NOT_AVAILABLE",0,0,0.999881,4760.3,4744,4801.3,4.2551,4.2323,4.2819,-1.1833,-1.1969,-1.1263,0.390381,387.7495,380.363,394.716,1.6692,1.6537,1.7055,1.2559,1.2433,1.2853,0.6875,0.6806,0.7038,"MARCS",79.81063406122,17.36848734074,0.515113,0.331682,-0.1938,0.984517,186.526008494884,-11.3289969871452,80.2303538209311,-5.72590068849194,5.54430086829586,-2.46637748161423,0.0262925709563498,0.0270684449591273,0.0377908795746878,-0.0401238514448958,2.6017238514449
"Gaia EDR3 6733599016010166912",280.699233055556,-36.0678669444444,"esplin2022","Gaia DR3 6733599016010166912",280.69923274965,-36.06787040229,0,0,106,1636148068921376768,6733599016010166912,1015670218,0.0457,0.0373,6.7048,0.0447,149.8573,27.511,1.064,0.049,-27.491,0.039,-0.1305,-0.3106,-0.3812,0.0446,-0.1795,0.0258,-0.4604,0.1251,0.0415,-0.1569,212,0,211,1,4.0485,338.26,0.187,3.9033,31,FALSE,1.229,NA,NA,NA,NA,NA,NA,NA,24,14,0.072511,24,0.04452,5.964,0,0,1.204,0,208,11022.88285,8.62931,1277.38,15.581629,0.002883,20,1436.51,20.1485,71.296,17.44527,0.015482,18,15287,36.6619,416.972,14.287089,0.00459,1.517,0,0,0,0,0,3.158181,1.863642,1.294539,17.3,7.89,2,3,3,3,2.3052,NA,NA,588.71,NA,3200,3.5,-1,111,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999874,3317.7,3313.4,3322.1,4.473,4.4665,4.4794,0.1747,0.1686,0.181,0.14914687,148.3534,147.2351,149.5118,1.2042,1.187,1.22,0.7416,0.7308,0.7515,0.5241,0.517,0.5306,"MARCS",280.69922689766,-36.06774822189,0.80264,0.635718,-0.1533,0.01248,359.27277429719,-13.9656488611131,278.858119915696,-12.9570075663357,-24.7682228840796,-11.9759054841191,0.0379736521853939,0.0497996158589875,0.0548550789516197,-0.0547123909193962,6.7595123909194
"Gaia EDR3 5907787546417409664",224.672208888889,-44.9586311111111,"luhman2022a","Gaia DR3 5907787546417409664",224.67220942959,-44.95863124669,0,0,149,1636148068921376768,5907787546417409664,989948119,0.0589,0.0795,8.3639,0.0741,112.8363,38.022,-26.547,0.08,-27.219,0.104,-0.5652,-0.0202,0.2839,-0.4673,-0.3109,-0.3987,0.6889,9e-04,-0.2116,-0.4711,262,0,261,1,1.3169,333.68,0.232,2.4692,31,FALSE,1.214,NA,NA,NA,NA,NA,NA,NA,30,15,0.17138,34,0.01576,77,0,0,1.057,0,272,4275.86513,4.9002,872.59,16.609806,0.003023,30,476.089,8.35908,56.9547,18.644321,0.019266,31,6145.89,15.5848,394.351,15.276434,0.004676,1.549,0,1,0,1,0,3.367887,2.034515,1.333372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99999,3221.4,3216.7,3228.1,4.8282,4.8225,4.8338,0.3803,0.3687,0.395,0.11956145,129.1745,127.9486,130.682,1.1485,1.1269,1.1676,0.6927,0.6797,0.7045,0.5076,0.4984,0.5156,"MARCS",224.67237616997,-44.95851027238,1.259342,1.608599,-0.4516,0.001461,325.375584162615,12.2963123104099,235.69348929737,-26.7692949637599,-36.3560961218992,-11.1288564001529,0.0641590999981257,0.114453527195235,0.0881357481141291,-0.0483891157750979,8.4122891157751
"Gaia DR2 3210823610964932736",81.2417601606239,-3.75850323346873,"kounkel2020","Gaia DR3 3210823610964932736",81.24176480731,-3.75850656484,0,0,74,1636148068921376768,3210823610964932736,1287327707,0.0162,0.0127,3.2399,0.0231,140.0162,3.345,2.505,0.021,-2.218,0.016,0.1479,-0.0598,-0.1593,-0.1805,-0.1043,-0.1088,-0.5061,0.2184,0.1905,-0.0524,442,435,425,17,1.9914,1921,0.157,44.543,31,FALSE,1.582,NA,NA,NA,NA,NA,NA,NA,50,22,0.030108,54,0.01971,105,0,0,1.069,0,427,530398.17267,207.288,2558.74,11.375862,0.002788,54,298404,179.429,1663.07,11.651532,0.002866,53,333532,132.712,2513.21,10.940052,0.003804,1.191,0,0,0,0,0,0.71148,0.27567,0.43581,19.64,1.09,1,29,6,17,57.977,7.2743,0,922.451,21.45,5500,3.5,0,444,19.3995,10.9804,23,10.764194,0.011522,23,NA,"NOT_AVAILABLE",0,0,0.999697,6220,6210.8,6229.6,4.2745,4.2666,4.2827,-0.1493,-0.1572,-0.1408,0.30865148,302.9089,300.9059,305.1702,0.1284,0.1229,0.1339,0.1102,0.1055,0.115,0.0594,0.0568,0.0619,"MARCS",81.24175365209,-3.75849670703,0.345645,0.266307,-0.0369,0.020554,206.212829779722,-20.9202050200673,80.1905024527578,-26.9000354877589,3.12724264366473,1.18949672031696,0.0176160004636533,0.0196640923427593,0.042427742838113,-0.0435581615359109,3.28345816153591
"Gaia DR2 4069855488668176128",270.88195621682,-22.4955287048546,"kounkel2020","Gaia DR3 4069855488668176128",270.88196220252,-22.49552522922,0,0,64,1636148068921376768,4069855488668176128,1534741549,0.0288,0.0239,0.5449,0.0298,18.2621,1.567,0.629,0.038,-1.435,0.026,0.24,-0.1455,-0.2639,-0.1958,-0.2198,-0.1968,-0.539,0.0838,0.1123,0.197,230,0,228,2,1.3896,268.38,0.085,1.5645,31,FALSE,1.24,NA,NA,NA,NA,NA,NA,NA,26,16,0.054598,26,0.01429,160.5,0,0,1.065,0,226,21901.76253,12.3892,1767.81,14.836169,0.002823,26,3279.11,9.94317,329.785,16.549154,0.004316,26,29205.8,26.2303,1113.44,13.584224,0.003903,1.483,0,1,0,0,0,2.964931,1.712985,1.251945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8351991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",270.88195917835,-22.49551885108,0.612441,0.435327,0.2086,0.023514,7.5942907605196,-0.218923758713465,270.814952897231,0.941256352094456,-0.939895709056878,-1.25357969674707,0.0320718304205239,0.0330363087144607,0.0410997356346146,-0.0572015762854817,0.602101576285482
"Gaia EDR3 2205369744046644736",336.059284444444,63.0061272222222,"prisinzano2022","Gaia DR3 2205369744046644736",336.05961970308,63.00640724772,0,0,68,1636148068921376768,2205369744046644736,808268072,0.0457,0.0437,1.1205,0.0508,22.0383,2.124,-1.331,0.061,-1.656,0.053,0.043,0.2411,-0.0034,-0.181,0.2381,-0.1887,-0.1367,-0.0163,-0.0187,-0.065,390,0,389,1,1.1442,438.93,0.035,0.0487,31,FALSE,1.253,NA,NA,NA,NA,NA,NA,NA,44,28,0.084656,50,0.0175,38.72,1,0,1.041,0,389,3282.92279,5.64053,582.023,16.896715,0.003327,45,549.242,10.3497,53.0683,18.489134,0.020649,45,4154.06,21.6909,191.512,15.701713,0.006814,1.433,0,2,0,1,0,2.787421,1.592419,1.195003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.99998,5051,5012.6,5087.8,4.1687,4.1655,4.1729,-0.777,-0.7939,-0.7485,0.89245874,628.2268,616.3966,640.0872,4.6509,4.6176,4.681,3.2697,3.2434,3.2945,1.8251,1.8094,1.8396,"MARCS",336.05963273262,63.00641460582,0.970193,0.859914,-0.0463,1.147324,107.099008370375,4.75200040023574,24.0866722841635,62.9729799057932,-2.01042977513628,-0.687072863126968,0.0571842185087463,0.057096104539136,0.0608729351396682,-0.0231290624387778,1.14362906243878
"Gaia EDR3 3441052927686290176",83.5541447222222,25.6309983333333,"prisinzano2022","Gaia DR3 3441052927686290176",83.55379918638,25.63094445465,0,0,97,1636148068921376768,3441052927686290176,1145622098,0.1744,0.1189,1.3713,0.1965,6.9769,4.959,-1.89,0.235,-4.584,0.147,-0.098,-0.0149,0.1252,0.0158,-0.2235,0.0677,-0.3974,0.1051,0.2772,-0.1978,266,0,266,0,-1.4144,291.92,0,0,95,FALSE,1.1417,1.1417,0.0423,-0.066,-0.013,0.05,0.145,0.063,31,16,0.330178,31,0.05153,166.7,1,0,0.937,0,265,703.86418,3.49933,201.143,18.568645,0.00606,22,69.8089,9.97034,7.00165,20.728765,0.155094,26,1057.43,15.7328,67.2119,17.187265,0.01659,1.602,0,3,0,2,0,3.5415,2.16012,1.38138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,3022.8,3004.6,3187.5,3.9575,3.8742,4.0612,-0.5064,-0.5388,-0.0727,0.72923505,371.6527,320.8523,509.4789,2.335,2.1858,2.5191,1.3817,1.2906,1.4986,0.948,0.8882,1.0254,"PHOENIX",83.5538085016,25.63096482962,3.744502,2.394156,-0.1989,1.138174,181.458008481633,-3.90099713355877,84.1859397375877,2.32171742111207,2.83932300012954,-4.06489863353754,0.193925707020315,0.198057618274761,0.274238005950992,-0.0384795900473719,1.40977959004737
"Gaia EDR3 5540048185923338624",125.235412222222,-39.4654091666667,"prisinzano2022","Gaia DR3 5540048185923338624",125.23561064666,-39.46522529072,0,0,16,1636148068921376768,5540048185923338624,765143789,0.0171,0.02,1.6188,0.0218,74.1126,7.67,-5.361,0.024,5.486,0.027,0.0974,0.0445,-0.0341,-0.0878,0.0641,-0.0643,-0.2936,0.0841,-0.0357,0.0221,429,0,428,1,0.3447,441.99,0,0,31,FALSE,1.389,NA,NA,NA,NA,NA,NA,NA,50,28,0.038068,53,0.01529,109.6,0,0,1.011,0,440,13610.63238,18.0639,753.469,15.352671,0.003109,48,4711.16,26.1918,179.871,16.155722,0.00665,50,12964.7,48.6737,266.36,14.465986,0.005559,1.299,0,1,0,2,0,1.689735,0.803051,0.886684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999848,4654.1,4627.5,4724.5,4.2422,4.2033,4.2754,-0.7328,-0.7748,-0.618,0.6177415,602.8235,592.1898,614.451,1.2646,1.2366,1.3332,0.9535,0.9314,1.0073,0.5163,0.5043,0.5444,"MARCS",125.23564150748,-39.46524967437,0.383129,0.438812,0.0288,0.861568,257.35700852803,-1.61999880649063,143.82356630888,-56.5106261468348,-7.55954741813384,-1.29990762478952,0.0258132546517733,0.0252720375965749,0.0286044733755729,-0.0335538444206543,1.65235384442065
